Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-06-08 00:00:00-04:00,938.1257167401803,962.8019137156274,916.3590453651269,949.134033203125,54097800,0.0,0.0
2026-06-09 00:00:00-04:00,988.0280306394972,988.9979132065755,854.218593891356,935.74609375,73448600,0.0,0.0
2026-06-10 00:00:00-04:00,904.9908214103338,957.3327470461569,883.1141810553139,891.7428588867188,55712600,0.0,0.0
2026-06-11 00:00:00-04:00,904.2309280744469,996.616743925406,895.3622969166971,995.7168579101562,59418900,0.0,0.0
2026-06-12 00:00:00-04:00,971.6605645390866,1012.4642868369024,960.0423562021971,981.4590454101562,40785200,0.0,0.0
2026-06-15 00:00:00-04:00,1055.7275939797146,1097.3011540611717,1051.338254618575,1087.8226318359375,44994600,0.0,0.0
2026-06-16 00:00:00-04:00,1099.5308285965202,1110.2292562771695,1019.8431344598333,1020.60302734375,45499800,0.0,0.0
2026-06-17 00:00:00-04:00,1061.136863835972,1093.5018817580628,1013.9840809607729,1043.029541015625,46149200,0.0,0.0
2026-06-18 00:00:00-04:00,1107.8994950196334,1149.2532401330302,1092.6219382580323,1133.8155517578125,64642500,0.0,0.0
2026-06-22 00:00:00-04:00,1196.036022632204,1213.3734440603093,1168.390250085504,1211.1937255859375,53140800,0.0,0.0
2026-06-23 00:00:00-04:00,1079.833915576653,1124.8269953923468,1038.3402975244019,1051.6082763671875,60243300,0.0,0.0
2026-06-24 00:00:00-04:00,1082.05353141983,1083.1533378357715,990.9475500402298,1048.3487548828125,68935700,0.0,0.0
2026-06-25 00:00:00-04:00,1232.810364629667,1254.8069810301963,1136.1352941340788,1213.3734130859375,82143900,0.0,0.0
2026-06-26 00:00:00-04:00,1138.9048461164418,1198.525684121708,1121.187599491604,1132.1558837890625,86405300,0.0,0.0
2026-06-29 00:00:00-04:00,1128.526353776065,1148.6133517516635,1023.492584008156,1145.1038818359375,60694100,0.0,0.0
2026-06-30 00:00:00-04:00,1144.55396024363,1168.500350785656,1124.4871000242297,1154.112548828125,42152600,0.0,0.0
2026-07-01 00:00:00-04:00,1081.8436734177803,1096.8313592555164,1032.0412720759573,1032.121337890625,51328100,0.0,0.0
2026-07-02 00:00:00-04:00,1041.3398351432643,1064.47629125389,950.1338925088278,975.4099731445312,61316900,0.0,0.0
2026-07-06 00:00:00-04:00,1007.0,1019.0,980.8499755859375,984.75,37115800,0.15,0.0
2026-07-07 00:00:00-04:00,923.010009765625,942.02001953125,891.6599731445312,938.3800048828125,52367500,0.0,0.0
2026-07-08 00:00:00-04:00,902.6400146484375,959.0,900.4099731445312,948.7999877929688,42979000,0.0,0.0
2026-07-09 00:00:00-04:00,1016.510009765625,1035.5,987.1300048828125,991.6400146484375,41110700,0.0,0.0
2026-07-10 00:00:00-04:00,964.97998046875,998.0,954.1300048828125,979.2999877929688,31768100,0.0,0.0
2026-07-13 00:00:00-04:00,929.0,943.5,902.5999755859375,937.0,35536200,0.0,0.0
2026-07-14 00:00:00-04:00,988.3800048828125,994.7999877929688,950.0700073242188,983.1199951171875,30835200,0.0,0.0
2026-07-15 00:00:00-04:00,975.8099975585938,978.4000244140625,873.6300048828125,904.280029296875,54779200,0.0,0.0
2026-07-16 00:00:00-04:00,866.77001953125,887.7100219726562,840.510009765625,853.2000122070312,46718000,0.0,0.0
2026-07-17 00:00:00-04:00,822.530029296875,903.9600219726562,804.0,848.9500122070312,63346300,0.0,0.0
2026-07-20 00:00:00-04:00,885.5700073242188,901.0,858.9000244140625,865.4600219726562,37705200,0.0,0.0
2026-07-21 00:00:00-04:00,925.3499755859375,982.8800048828125,916.5700073242188,970.8200073242188,49369000,0.0,0.0
2026-07-22 00:00:00-04:00,938.25,982.6199951171875,936.0599975585938,959.47998046875,31588600,0.0,0.0
2026-07-23 00:00:00-04:00,975.1300048828125,1011.77001953125,964.4000244140625,990.2100219726562,40196300,0.0,0.0
2026-07-24 00:00:00-04:00,959.030029296875,967.1400146484375,904.0,920.9500122070312,40803100,0.0,0.0
2026-07-27 00:00:00-04:00,932.4500122070312,935.0,854.7899780273438,900.2000122070312,47591200,0.0,0.0
2026-07-28 00:00:00-04:00,839.6099853515625,848.3599853515625,789.0900268554688,820.530029296875,61039300,0.0,0.0
2026-07-29 00:00:00-04:00,833.0,841.7999877929688,737.8800048828125,739.0,69846000,0.0,0.0
2026-07-30 00:00:00-04:00,793.1400146484375,882.5,789.0,874.6599731445312,63075300,0.0,0.0
2026-07-31 00:00:00-04:00,919.6500244140625,930.8800048828125,818.0,823.030029296875,54538600,0.0,0.0
2026-08-03 00:00:00-04:00,786.3599853515625,836.6199951171875,770.0999755859375,829.5,42607100,0.0,0.0
2026-08-04 00:00:00-04:00,866.8200073242188,902.4299926757812,858.5,892.6699829101562,37478600,0.0,0.0
2026-08-05 00:00:00-04:00,885.2999877929688,928.97998046875,881.2000122070312,893.1900024414062,34720300,0.0,0.0
2026-08-06 00:00:00-04:00,843.1099853515625,913.3300170898438,827.0,881.469970703125,35784100,0.0,0.0
2026-08-07 00:00:00-04:00,903.5999755859375,904.7999877929688,847.02001953125,877.5700073242188,34568500,0.0,0.0
2026-08-10 00:00:00-04:00,863.6699829101562,894.989990234375,854.4000244140625,861.0,27818600,0.0,0.0
2026-08-11 00:00:00-04:00,871.7999877929688,879.0,844.6199951171875,868.52001953125,29438300,0.0,0.0
2026-08-12 00:00:00-04:00,912.9400024414062,935.7999877929688,899.5399780273438,911.2899780273438,36804900,0.0,0.0
2026-08-13 00:00:00-04:00,912.8900146484375,978.0,906.5,949.8300170898438,36704700,0.0,0.0
2026-08-14 00:00:00-04:00,979.3200073242188,984.0,956.2000122070312,971.6599731445312,27881100,0.0,0.0
2026-08-17 00:00:00-04:00,999.5499877929688,1036.1300048828125,995.260009765625,1011.75,33430500,0.0,0.0
2026-08-18 00:00:00-04:00,957.0999755859375,978.6699829101562,926.6400146484375,940.760009765625,37306000,0.0,0.0
2026-08-19 00:00:00-04:00,959.3599853515625,960.0,915.1799926757812,937.1099853515625,26901900,0.0,0.0
2026-08-20 00:00:00-04:00,935.010009765625,977.280029296875,929.0700073242188,974.3300170898438,25212200,0.0,0.0
2026-08-21 00:00:00-04:00,989.6799926757812,989.9600219726562,958.260009765625,966.780029296875,21823400,0.0,0.0
2026-08-24 00:00:00-04:00,934.780029296875,936.4500122070312,887.6099853515625,910.4299926757812,30012600,0.0,0.0
2026-08-25 00:00:00-04:00,928.97998046875,946.6699829101562,916.2999877929688,932.969970703125,19163200,0.0,0.0
2026-08-26 00:00:00-04:00,925.739990234375,945.75,924.5999755859375,938.4000244140625,18721700,0.0,0.0
2026-08-27 00:00:00-04:00,967.010009765625,968.7100219726562,906.8900146484375,935.3900146484375,28838500,0.0,0.0
2026-08-28 00:00:00-04:00,919.2899780273438,946.7999877929688,909.0900268554688,932.8599853515625,22890100,0.0,0.0
2026-08-31 00:00:00-04:00,931.3900146484375,959.969970703125,930.7899780273438,958.72998046875,22569500,0.0,0.0
2026-09-01 00:00:00-04:00,941.1300048828125,969.4400024414062,922.3900146484375,933.4400024414062,27762200,0.0,0.0
2026-09-02 00:00:00-04:00,930.8300170898438,958.0,927.1599731445312,956.0800170898438,21440500,0.0,0.0
2026-09-03 00:00:00-04:00,956.9099731445312,959.760009765625,918.8800048828125,958.1599731445312,24175900,0.0,0.0
2026-09-04 00:00:00-04:00,971.3400268554688,1017.77001953125,969.0,1016.5900268554688,35249500,0.0,0.0
2026-09-08 00:00:00-04:00,1036.4000244140625,1041.0699462890625,997.6199951171875,1000.260009765625,26604900,0.0,0.0
2026-09-09 00:00:00-04:00,999.3499755859375,1042.4000244140625,992.2966918945312,1027.77001953125,23573851,0.0,0.0
